1.923076923076923184e-02,1.923076923076923184e-02,7.692307692307692735e-02,5.200000000000000000e+01,6.200000000000000000e+02,2.319999999999999929e+01,1.192307692307692335e+01,1.944444444444444420e+00,0.000000000000000000e+00,9.027777777777779011e-01,1.000000000000000000e+00,1.892322943812773550e+00,2.782152579802387726e-01,9.615384615384615641e-01
3.571428571428571230e-02,2.142857142857142738e-01,3.571428571428571508e-01,2.800000000000000000e+01,5.015899999999999636e+03,4.329999999999999716e+01,1.791392857142857054e+02,1.777777777777777901e+00,-7.777777777777779011e-01,7.027777777777778345e-01,-1.574074074074075791e-01,8.018981284836675272e+00,5.056620992963954953e-01,5.357142857142856984e-01
1.234567901234567833e-02,1.728395061728394966e-01,2.839506172839506015e-01,8.100000000000000000e+01,2.596199999999999363e+03,4.100000000000000000e+01,3.205185185185184338e+01,1.305555555555555580e+00,-8.055555555555555802e-01,5.760869565217391353e-01,-1.865079365079364837e-01,1.088628993927569866e+01,3.604817375995815198e-01,5.802469135802469369e-01
4.347826086956521618e-02,4.347826086956521618e-02,4.347826086956521618e-02,2.300000000000000000e+01,9.106999999999998181e+02,3.479999999999999716e+01,3.959565217391303804e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043478260869565188e+00
2.083333333333333218e-02,2.083333333333333218e-02,2.083333333333333218e-02,4.800000000000000000e+01,4.593000000000000114e+02,3.350000000000000000e+01,9.568749999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020833333333333259e+00
7.142857142857142461e-02,7.142857142857142461e-02,1.428571428571428492e-01,1.400000000000000000e+01,1.000000000000000056e-01,1.000000000000000056e-01,7.142857142857143501e-03,2.777777777777777971e-02,-2.777777777777777971e-02,5.138888888888888395e-01,1.000000000000000000e+00,2.672612419124244590e-02,1.089534084101022489e-02,9.285714285714286031e-01
7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.300000000000000000e+01,1.303480000000001564e+04,5.029999999999999716e+01,1.002676923076924254e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076923076923076872e+00
8.333333333333332871e-02,1.666666666666666574e-01,5.000000000000000000e-01,1.200000000000000000e+01,4.860000000000000142e+01,1.080000000000000071e+01,4.049999999999999822e+00,1.861111111111111160e+00,-3.888888888888889506e-01,6.666666666666666297e-01,3.055555555555555247e-01,4.833994207692019707e+00,5.608126685739824868e-01,5.833333333333333703e-01
4.347826086956521618e-02,2.173913043478260809e-02,4.347826086956521618e-02,4.600000000000000000e+01,1.000000000000000000e+01,5.000000000000000000e+00,2.173913043478260809e-01,1.388888888888888840e+00,-1.388888888888888840e+00,1.194444444444444420e+00,1.000000000000000000e+00,1.030922854711810999e+00,2.928034870526277089e-01,9.565217391304348116e-01
9.090909090909090468e-03,4.545454545454545581e-02,3.636363636363636187e-02,1.100000000000000000e+02,2.469999999999999574e+01,4.000000000000000000e+00,2.245454545454545203e-01,1.083333333333333259e+00,-6.111111111111111605e-01,5.763888888888888395e-01,6.111111111111111605e-02,8.787174101528628656e-01,1.268760006379713590e-01,9.363636363636363980e-01
7.843137254901960675e-02,3.529411764705882582e-01,3.529411764705882582e-01,5.100000000000000000e+01,1.187299999999999955e+03,2.260000000000000142e+01,2.328039215686274588e+01,3.388888888888888395e+00,-8.333333333333332593e-01,6.003086419753085323e-01,-2.762345679012345179e-01,7.091272736230628482e+00,6.100823188143116305e-01,2.941176470588235392e-01
3.333333333333333148e-01,3.333333333333333148e-01,3.333333333333333148e-01,3.000000000000000000e+00,1.511499999999999773e+03,3.310000000000000142e+01,5.038333333333332575e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333259e+00
1.250000000000000000e-01,2.500000000000000000e-01,6.250000000000000000e-01,8.000000000000000000e+00,6.421000000000001364e+02,1.719999999999999929e+01,8.026250000000001705e+01,9.166666666666666297e-01,-1.666666666666665741e-01,4.777777777777777457e-01,4.166666666666667407e-01,1.901878770359156423e+00,3.369512653230758437e-01,5.000000000000000000e-01
5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,2.000000000000000000e+01,1.515000000000000000e+02,1.050000000000000000e+01,7.575000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000044e+00
2.000000000000000111e-01,4.000000000000000222e-01,4.000000000000000222e-01,5.000000000000000000e+00,7.500000000000000000e+00,3.799999999999999822e+00,1.500000000000000000e+00,1.055555555555555580e+00,-4.444444444444443088e-01,1.027777777777777679e+00,2.777777777777778456e-01,1.737814719698276500e+00,5.561108336107642991e-01,8.000000000000000444e-01
4.784688995215310818e-03,9.569377990430621636e-03,1.913875598086124327e-02,2.090000000000000000e+02,8.099999999999999645e+00,2.899999999999999911e+00,3.875598086124401598e-02,4.444444444444444753e-01,-8.055555555555554692e-01,4.583333333333333148e-01,4.861111111111111049e-01,2.885313987298429583e-01,6.666444084603379006e-02,9.808612440191387671e-01
1.396648044692737475e-03,1.396648044692737475e-03,2.793296089385474950e-03,7.160000000000000000e+02,2.200000000000000178e+00,2.200000000000000178e+00,3.072625698324022575e-03,6.111111111111111605e-01,-6.111111111111111605e-01,8.055555555555555802e-01,1.000000000000000000e+00,8.221786020271297513e-02,3.232080410459664543e-02,9.986033519553072502e-01
1.408450704225352144e-02,1.408450704225352144e-02,2.816901408450704289e-02,7.100000000000000000e+01,1.399999999999999911e+00,1.399999999999999911e+00,1.971830985915492759e-02,3.888888888888888395e-01,-3.888888888888888395e-01,6.944444444444444198e-01,1.000000000000000000e+00,1.661494321471394531e-01,6.573421981221794219e-02,9.859154929577464976e-01
1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000056e-01,1.000000000000000000e+01,5.156000000000000227e+02,1.219999999999999929e+01,5.156000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00
1.190476190476190410e-02,9.523809523809523281e-02,2.023809523809523836e-01,8.400000000000000000e+01,2.241800000000000182e+03,4.550000000000000000e+01,2.668809523809524009e+01,1.083333333333333259e+00,-1.666666666666665741e-01,3.856209150326797563e-01,3.125000000000000694e-02,4.430100160883059246e+00,1.777522148662549206e-01,7.380952380952381375e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,1.118000000000000000e+03,3.300000000000000000e+01,5.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00
1.666666666666666574e-01,1.666666666666666574e-01,3.333333333333333148e-01,6.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,3.333333333333333287e-02,5.555555555555555941e-02,-5.555555555555555941e-02,5.277777777777777901e-01,1.000000000000000000e+00,8.164965809277260900e-02,3.513641844631532757e-02,8.333333333333333703e-01
6.666666666666666574e-02,6.666666666666666574e-02,1.333333333333333315e-01,1.500000000000000000e+01,4.000000000000000222e-01,4.000000000000000222e-01,2.666666666666666838e-02,1.111111111111111188e-01,-1.111111111111111188e-01,5.555555555555555802e-01,1.000000000000000000e+00,1.032795558988644502e-01,4.199605255658080127e-02,9.333333333333333481e-01
6.250000000000000000e-02,1.875000000000000000e-01,1.250000000000000000e-01,1.600000000000000000e+01,9.399999999999998579e+00,3.399999999999999911e+00,5.874999999999999112e-01,9.444444444444444198e-01,-7.500000000000000000e-01,9.722222222222222099e-01,2.685185185185185452e-01,1.270629765116495280e+00,3.144333200492619995e-01,8.125000000000000000e-01
7.142857142857142461e-02,7.142857142857142461e-02,1.428571428571428492e-01,1.400000000000000000e+01,3.200000000000000178e+00,1.800000000000000044e+00,2.285714285714285920e-01,5.000000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.000000000000000000e+00,4.810702354423639360e-01,1.336306209562121983e-01,1.000000000000000000e+00
3.496503496503496500e-03,1.048951048951048994e-02,6.993006993006993001e-03,2.860000000000000000e+02,5.600000000000000533e+00,2.100000000000000089e+00,1.958041958041958214e-02,5.833333333333333703e-01,-4.722222222222222099e-01,7.916666666666667407e-01,2.962962962962962798e-01,1.913053006881991203e-01,4.476008773179351169e-02,9.895104895104894771e-01
2.777777777777777624e-02,1.527777777777777901e-01,1.944444444444444475e-01,7.200000000000000000e+01,5.406000000000000227e+02,1.619999999999999929e+01,7.508333333333333748e+00,1.027777777777777901e+00,-4.166666666666666297e-01,4.523809523809524391e-01,-9.848484848484845289e-02,4.315186814692546058e+00,2.323792579909554623e-01,6.805555555555555802e-01
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,3.299999999999999822e+00,1.899999999999999911e+00,1.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00
4.166666666666666435e-02,4.166666666666666435e-02,8.333333333333332871e-02,2.400000000000000000e+01,2.799999999999999822e+00,2.799999999999999822e+00,1.166666666666666546e-01,7.777777777777776791e-01,-7.777777777777776791e-01,8.888888888888888395e-01,1.000000000000000000e+00,5.715476066494081797e-01,2.293541540187288286e-01,9.583333333333333703e-01
2.702702702702702853e-02,5.405405405405405705e-02,8.108108108108108558e-02,3.700000000000000000e+01,5.000000000000000000e-01,2.000000000000000111e-01,1.351351351351351426e-02,5.555555555555555941e-02,-5.555555555555555941e-02,3.611111111111111049e-01,4.861111111111111049e-01,4.808650863092798350e-02,1.464017435263138649e-02,9.189189189189189699e-01
6.024096385542168988e-03,6.024096385542168988e-03,1.204819277108433798e-02,1.660000000000000000e+02,1.000000000000000056e-01,1.000000000000000056e-01,6.024096385542169205e-04,2.777777777777777971e-02,-2.777777777777777971e-02,5.138888888888888395e-01,1.000000000000000000e+00,7.761505257063327362e-03,3.058232680906557404e-03,9.939759036144578674e-01
4.587155963302752548e-02,1.651376146788990917e-01,4.678899082568807599e-01,1.090000000000000000e+02,3.282700000000000273e+03,4.660000000000000142e+01,3.011651376146789261e+01,2.055555555555555802e+00,-6.111111111111119376e-01,3.534858387799564849e-01,-1.712962962962964741e-01,1.855467140061805154e+01,3.147438091591203690e-01,3.577981651376146988e-01
3.409090909090908839e-02,2.500000000000000000e-01,4.545454545454545303e-01,8.800000000000000000e+01,1.193090000000001783e+04,4.779999999999999716e+01,1.355784090909093038e+02,2.305555555555555802e+00,-7.222222222222226540e-01,4.520833333333332815e-01,-2.373737373737373479e-01,1.993003213176661248e+01,4.554016879230455839e-01,3.068181818181818232e-01
4.629629629629629373e-02,4.537037037037037202e-01,5.000000000000000000e-01,1.080000000000000000e+02,6.640900000000002365e+03,4.750000000000000000e+01,6.148981481481483513e+01,9.472222222222223209e+00,-1.055555555555556690e+00,4.099794238683132086e-01,-2.420634920634922027e-01,8.156553383716628858e+00,9.626915316705264569e-01,3.703703703703703498e-02
2.857142857142857054e-02,1.428571428571428492e-01,1.428571428571428492e-01,3.500000000000000000e+01,2.234399999999999181e+03,4.129999999999999716e+01,6.383999999999997499e+01,1.805555555555555580e+00,-9.444444444444443088e-01,6.777777777777778123e-01,-5.555555555555552472e-02,2.951119998186702009e+00,3.560570692747977439e-01,8.000000000000000444e-01
1.428571428571428492e-01,1.428571428571428492e-01,1.428571428571428492e-01,7.000000000000000000e+00,9.713999999999999773e+02,4.629999999999999716e+01,1.387714285714285722e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857142794e+00
5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,2.000000000000000000e+01,2.233799999999999727e+03,5.239999999999999858e+01,1.116899999999999835e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000044e+00
2.500000000000000139e-02,2.500000000000000139e-02,5.000000000000000278e-02,4.000000000000000000e+01,5.000000000000000000e-01,5.000000000000000000e-01,1.250000000000000069e-02,1.388888888888888951e-01,-1.388888888888888951e-01,5.694444444444444198e-01,1.000000000000000000e+00,7.905694150420948529e-02,3.145213983734988089e-02,9.749999999999999778e-01
1.587301587301587213e-02,3.174603174603174427e-02,3.174603174603174427e-02,6.300000000000000000e+01,5.000000000000000000e-01,2.999999999999999889e-01,7.936507936507936067e-03,8.333333333333332871e-02,-5.555555555555555941e-02,5.416666666666666297e-01,4.861111111111111049e-01,4.508625175467822349e-02,1.319974898087476235e-02,9.682539682539682557e-01
5.050505050505050414e-02,2.424242424242424310e-01,3.080808080808080662e-01,1.980000000000000000e+02,8.102399999999995089e+03,5.220000000000000284e+01,4.092121212121209339e+01,3.138888888888888840e+00,-1.361111111111110716e+00,3.743169398907104650e-01,-2.314814814814815103e-01,2.157516865227231051e+01,3.574607962949614692e-01,4.191919191919191712e-01
1.449275362318840597e-02,2.173913043478260809e-02,1.449275362318840597e-02,1.380000000000000000e+02,1.300000000000000044e+00,4.000000000000000222e-01,9.420289855072464316e-03,1.111111111111111188e-01,-5.555555555555555941e-02,5.555555555555555802e-01,3.148148148148148251e-01,5.652682479215734995e-02,1.113136839522368450e-02,9.710144927536231707e-01
1.935483870967742021e-02,4.516129032258064252e-02,5.806451612903226062e-02,1.550000000000000000e+02,1.414999999999999716e+02,1.259999999999999964e+01,9.129032258064514460e-01,1.805555555555555580e+00,-1.111111111111111160e+00,5.030864197530864335e-01,-2.023809523809523558e-01,2.842276152019747038e+00,2.140450789326767689e-01,8.967741935483870552e-01
2.714932126696832648e-02,1.628959276018099589e-01,8.144796380090497945e-02,2.210000000000000000e+02,1.173700000000000273e+03,3.870000000000000284e+01,5.310859728506788890e+00,1.075000000000000000e+01,-1.361111111111110716e+00,8.225308641975310753e-01,-3.371913580246913567e-01,1.103685848267513592e+01,7.578387590617486902e-01,7.420814479638009331e-01
4.784688995215310818e-03,2.392344497607655496e-02,2.392344497607655496e-02,2.090000000000000000e+02,3.099999999999999645e+01,7.099999999999999645e+00,1.483253588516746380e-01,1.777777777777777679e+00,-5.833333333333334814e-01,5.999999999999998668e-01,-9.999999999999999167e-02,8.830724169810100221e-01,1.396347494281536261e-01,9.617224880382775343e-01
1.162790697674418589e-02,1.162790697674418589e-02,1.162790697674418589e-02,8.600000000000000000e+01,2.100000000000000089e+00,2.100000000000000089e+00,2.441860465116279036e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011627906976744207e+00
6.034482758620689918e-02,3.620689655172413812e-01,5.775862068965517127e-01,1.160000000000000000e+02,4.402899999999998727e+03,4.029999999999999716e+01,3.795603448275861069e+01,1.638888888888888840e+00,-7.499999999999997780e-01,3.038971807628524369e-01,-2.261904761904761363e-01,9.713988738484017560e+00,3.748657838181777002e-01,3.448275862068965469e-02
