6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,1.500000000000000000e+01,4.470000000000000000e+02,1.939999999999999858e+01,2.980000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066666666666666652e+00
7.236842105263158187e-02,3.421052631578947456e-01,4.539473684210526550e-01,1.520000000000000000e+02,5.065099999999997635e+03,4.300000000000000000e+01,3.332302631578945551e+01,8.055555555555555358e+00,-1.166666666666666519e+00,3.264895330112723149e-01,-2.633547008547009183e-01,1.276504229907510890e+01,7.107247948260451142e-01,1.578947368421052544e-01
6.329113924050632813e-03,1.898734177215189931e-02,2.531645569620253125e-02,1.580000000000000000e+02,2.460000000000000142e+01,7.299999999999999822e+00,1.556962025316455667e-01,1.694444444444444198e+00,-1.000000000000000000e+00,7.569444444444444198e-01,-9.259259259259225786e-03,9.809324610321071836e-01,1.737976704639875580e-01,9.683544303797468888e-01
1.960784313725490169e-02,7.843137254901960675e-02,7.843137254901960675e-02,5.100000000000000000e+01,1.780000000000000071e+01,3.799999999999999822e+00,3.490196078431372917e-01,7.222222222222222099e-01,-4.722222222222222099e-01,5.625000000000000000e-01,5.555555555555559410e-02,9.956651141864131249e-01,1.486565351139961244e-01,8.823529411764705621e-01
2.777777777777777624e-02,1.111111111111111049e-01,8.333333333333332871e-02,3.600000000000000000e+01,2.300000000000000000e+01,6.400000000000000355e+00,6.388888888888888395e-01,1.750000000000000000e+00,-8.888888888888889506e-01,9.259259259259260411e-01,-7.638888888888890893e-02,1.780413720423715596e+00,3.452882649188248609e-01,8.611111111111111605e-01
5.714285714285714281e-03,2.857142857142857054e-02,1.714285714285714371e-02,1.750000000000000000e+02,1.900000000000000000e+01,3.799999999999999822e+00,1.085714285714285687e-01,1.055555555555555580e+00,-5.555555555555555802e-01,6.944444444444443088e-01,9.444444444444448361e-02,5.949845108441893515e-01,9.483242373202184494e-02,9.657142857142857473e-01
2.500000000000000000e-01,2.500000000000000000e-01,2.500000000000000000e-01,4.000000000000000000e+00,4.791499999999999091e+03,4.989999999999999858e+01,1.197874999999999773e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+00
1.282051282051282007e-02,2.564102564102564014e-02,2.564102564102564014e-02,7.800000000000000000e+01,3.000000000000000444e-01,2.000000000000000111e-01,3.846153846153846801e-03,5.555555555555555941e-02,-2.777777777777777971e-02,5.277777777777777901e-01,4.861111111111111049e-01,2.518661617537445996e-02,7.754035086653924755e-03,9.743589743589743390e-01
8.695652173913043237e-02,3.913043478260869734e-01,6.086956521739130821e-01,2.300000000000000000e+01,4.475999999999999659e+02,2.350000000000000000e+01,1.946086956521738998e+01,1.194444444444444420e+00,-2.222222222222214327e-01,5.773809523809524391e-01,2.160493827160499605e-02,7.195752480105239712e+00,3.954756202139074750e-01,8.695652173913043237e-02
2.325581395348837177e-02,2.093023255813953598e-01,1.627906976744186163e-01,4.300000000000000000e+01,9.269999999999998863e+01,9.500000000000000000e+00,2.155813953488372015e+00,2.000000000000000000e+00,-5.833333333333333703e-01,5.198412698412698818e-01,-1.172839506172839302e-01,3.565596345339149043e+00,3.510503262634360189e-01,6.744186046511627675e-01
5.882352941176470507e-02,5.882352941176470507e-02,5.882352941176470507e-02,1.700000000000000000e+01,1.820000000000000000e+03,4.700000000000000000e+01,1.070588235294117680e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058823529411764719e+00
4.347826086956521618e-02,4.347826086956521618e-02,4.347826086956521618e-02,2.300000000000000000e+01,5.669300000000001091e+03,5.739999999999999858e+01,2.464913043478261443e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043478260869565188e+00
6.451612903225806273e-02,3.041474654377880338e-01,5.852534562211981761e-01,2.170000000000000000e+02,1.621070000000000073e+04,7.620000000000000284e+01,7.470368663594470604e+01,1.972222222222222099e+00,-1.083333333333334814e+00,2.742782152230971993e-01,-1.788720538720537101e-01,2.039194314836385047e+01,3.109226377303896949e-01,6.451612903225806273e-02
1.428571428571428527e-02,1.714285714285714302e-01,3.357142857142856873e-01,1.400000000000000000e+02,2.761199999999999363e+03,5.950000000000000000e+01,1.972285714285713709e+01,1.083333333333333481e+00,-1.666666666666666519e+00,3.776595744680854017e-01,-6.539351851851853414e-01,2.367182504857883174e+01,4.480395166424736564e-01,5.000000000000000000e-01
4.914004914004913883e-03,2.457002457002456855e-02,5.159705159705159361e-02,4.070000000000000000e+02,5.496999999999998181e+02,3.670000000000000284e+01,1.350614250614250222e+00,1.750000000000000000e+00,-2.027777777777778123e+00,6.732804232804233679e-01,-1.208333333333333259e+00,5.526754752535456561e+00,2.857570438722470962e-01,9.262899262899262354e-01
5.825242718446602130e-02,2.524271844660194164e-01,6.019417475728154887e-01,1.030000000000000000e+02,4.873000000000000909e+03,6.409999999999999432e+01,4.731067961165049240e+01,1.527777777777777679e+00,-1.861111111111109828e+00,3.570788530465952015e-01,-2.799145299145298638e-01,2.028418115058018856e+01,4.041300975154675235e-01,1.262135922330097082e-01
2.000000000000000042e-02,4.000000000000000083e-02,4.199999999999999845e-01,5.000000000000000000e+01,3.542400000000000091e+03,6.279999999999999716e+01,7.084799999999999898e+01,2.611111111111111160e+00,-2.777777777777777901e-01,5.674603174603173317e-01,3.611111111111111049e-01,1.524968035797498800e+01,4.532367983340182538e-01,5.999999999999999778e-01
2.564102564102564014e-02,9.401709401709401615e-02,6.923076923076922906e-01,1.170000000000000000e+02,6.892000000000004547e+03,5.510000000000000142e+01,5.890598290598294540e+01,5.750000000000000000e+00,-4.466666666666665897e+00,2.547325102880654280e-01,-6.080808080808079996e-01,1.418873072461369844e+01,7.558452251010591150e-01,2.222222222222222099e-01
1.428571428571428492e-01,1.428571428571428492e-01,1.428571428571428492e-01,7.000000000000000000e+00,3.552699999999999363e+03,5.260000000000000142e+01,5.075285714285713539e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857142794e+00
8.695652173913043237e-02,1.086956521739130405e-01,6.521739130434782428e-02,4.600000000000000000e+01,2.229999999999999716e+01,7.900000000000000355e+00,4.847826086956520952e-01,2.083333333333333481e+00,-6.944444444444444198e-01,1.074074074074074181e+00,-1.499999999999999944e-01,1.591500674249076486e+00,3.531651902120358510e-01,8.043478260869565410e-01
5.555555555555555247e-02,2.962962962962962798e-01,5.000000000000000000e-01,5.400000000000000000e+01,2.017600000000000364e+03,4.879999999999999716e+01,3.736296296296296759e+01,1.005555555555555536e+01,-9.166666666666658525e-01,5.812757201646090444e-01,-1.770833333333332871e-01,1.755785763639386232e+01,1.386055129940749753e+00,2.222222222222222099e-01
5.128205128205128027e-02,2.307692307692307820e-01,5.384615384615384359e-01,3.900000000000000000e+01,6.807000000000001592e+02,3.220000000000000284e+01,1.745384615384615756e+01,1.722222222222222321e+00,-2.361111111111111160e+00,4.894179894179895296e-01,-6.666666666666667407e-01,1.231118173375373104e+01,7.179301974062276548e-01,2.820512820512820484e-01
2.941176470588235253e-02,5.882352941176470507e-02,3.529411764705882582e-01,3.400000000000000000e+01,4.738000000000000682e+02,2.710000000000000142e+01,1.393529411764706083e+01,8.055555555555554692e-01,-2.777777777777767909e-02,4.699074074074073848e-01,4.861111111111111605e-01,4.561131610535641201e+00,2.505852395947659184e-01,6.764705882352941568e-01
7.246376811594203160e-02,1.449275362318840632e-01,7.246376811594202882e-01,6.900000000000000000e+01,2.883299999999999272e+03,5.179999999999999716e+01,4.178695652173912123e+01,2.527777777777777679e+00,-2.222222222222234034e-01,3.100000000000000533e-01,3.333333333333299286e-02,1.583603579934139205e+01,3.390331568126224715e-01,1.159420289855072478e-01
1.666666666666666644e-02,3.333333333333333287e-02,4.166666666666666852e-01,6.000000000000000000e+01,1.702199999999999818e+03,4.410000000000000142e+01,2.836999999999999744e+01,1.972222222222222321e+00,-2.777777777777619764e-02,4.833333333333332260e-01,4.861111111111118821e-01,1.397865554101907470e+01,3.565357937119496001e-01,5.999999999999999778e-01
7.758620689655172653e-02,3.017241379310344751e-01,5.775862068965517127e-01,1.160000000000000000e+02,7.454100000000001273e+03,5.420000000000000284e+01,6.425948275862070602e+01,1.777777777777777901e+00,-1.444444444444444198e+00,3.366500829187397126e-01,-2.555555555555554803e-01,1.016645452462161892e+01,4.044983127306508996e-01,7.758620689655172653e-02
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,2.000000000000000000e+00,5.117599999999997635e+03,5.360000000000000142e+01,2.558799999999998818e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00
8.749999999999999445e-02,1.125000000000000028e-01,6.250000000000000000e-02,8.000000000000000000e+01,2.550000000000000000e+01,2.799999999999999822e+00,3.187499999999999778e-01,6.944444444444444198e-01,-4.444444444444444753e-01,3.888888888888888951e-01,5.555555555555558023e-02,7.801482738005155460e-01,9.723477917703367279e-02,7.750000000000000222e-01
3.571428571428571230e-02,3.571428571428571230e-02,7.142857142857142461e-02,2.800000000000000000e+01,1.500000000000000000e+00,1.500000000000000000e+00,5.357142857142856845e-02,4.166666666666666297e-01,-4.166666666666666297e-01,7.083333333333332593e-01,1.000000000000000000e+00,2.834733547569203149e-01,1.134023029066286020e-01,9.642857142857143016e-01
2.500000000000000139e-02,2.500000000000000139e-02,3.750000000000000000e-01,4.000000000000000000e+01,1.787700000000000045e+03,4.120000000000000284e+01,4.469250000000000256e+01,1.666666666666666519e+00,0.000000000000000000e+00,5.240740740740740256e-01,1.000000000000000000e+00,9.273960996473004315e+00,3.515830150797403242e-01,6.750000000000000444e-01
2.272727272727272790e-02,2.272727272727272790e-02,2.272727272727272790e-02,4.400000000000000000e+01,4.856299999999998363e+03,5.120000000000000284e+01,1.103704545454545070e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022727272727272707e+00
3.414634146341463672e-02,1.756097560975609650e-01,1.414634146341463283e-01,2.050000000000000000e+02,2.283799999999999727e+03,4.370000000000000284e+01,1.114048780487804713e+01,8.638888888888889284e+00,-1.861111111111111382e+00,6.130268199233720461e-01,-3.950617283950617065e-01,1.703544947973390578e+01,6.870301369677406234e-01,6.634146341463414975e-01
1.652892561983471120e-02,3.388429752066115519e-01,3.140495867768595128e-01,1.210000000000000000e+02,1.641700000000000728e+03,3.339999999999999858e+01,1.356776859504132915e+01,1.222222222222222321e+00,-9.444444444444439757e-01,4.254385964912281159e-01,-3.252032520325203180e-01,1.254302556635067845e+01,3.741465080174069535e-01,3.636363636363636465e-01
3.514938488576449700e-03,1.230228471001757438e-02,5.272407732864674984e-03,5.690000000000000000e+02,4.519999999999999574e+01,7.900000000000000355e+00,7.943760984182776652e-02,1.527777777777777679e+00,-4.166666666666666297e-01,1.064814814814814881e+00,-1.111111111111111188e-01,6.757226439976528054e-01,7.842897523109040869e-02,9.841827768014059785e-01
1.010101010101010187e-02,8.080808080808081495e-02,1.717171717171717127e-01,9.900000000000000000e+01,2.087999999999999545e+02,1.259999999999999964e+01,2.109090909090908461e+00,7.222222222222222099e-01,-1.722222222222222321e+00,3.235294117647060097e-01,-2.222222222222221821e-01,4.129908110582522163e+00,2.819136545858949572e-01,7.676767676767676241e-01
4.629629629629629373e-03,9.259259259259258745e-03,9.259259259259258745e-03,2.160000000000000000e+02,4.000000000000000000e+00,2.200000000000000178e+00,1.851851851851851749e-02,6.111111111111111605e-01,-5.000000000000000000e-01,8.055555555555555802e-01,4.444444444444444198e-01,1.929685590238691961e-01,5.438033455835070140e-02,9.907407407407406996e-01
1.351351351351351426e-02,1.351351351351351426e-02,1.351351351351351426e-02,7.400000000000000000e+01,2.615099999999999909e+03,5.070000000000000284e+01,3.533918918918918450e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013513513513513598e+00
1.250000000000000069e-02,1.000000000000000056e-01,3.624999999999999889e-01,8.000000000000000000e+01,2.453300000000000637e+03,4.410000000000000142e+01,3.066625000000000867e+01,1.472222222222222099e+00,-1.722222222222222987e+00,5.411877394636015470e-01,-5.590277777777779011e-01,1.643239463238484888e+01,4.687262001042467041e-01,5.749999999999999556e-01
9.756097560975610095e-02,9.756097560975610095e-02,7.073170731707316694e-01,4.100000000000000000e+01,6.464599999999997635e+03,5.420000000000000284e+01,1.576731707317072733e+02,1.722222222222221877e+00,-2.500000000000015543e-01,5.191570881226055256e-01,1.527777777777776236e-01,1.832230913927395477e+01,4.032085818702612068e-01,1.951219512195122019e-01
2.941176470588235253e-02,1.617647058823529493e-01,3.088235294117647189e-01,6.800000000000000000e+01,2.068000000000000455e+03,4.970000000000000284e+01,3.041176470588235858e+01,1.208333333333333215e+01,-7.777777777777770130e-01,7.539682539682540652e-01,-1.085858585858585496e-01,2.294140582886630852e+01,1.471805671482483868e+00,5.588235294117647189e-01
3.225806451612903136e-02,4.838709677419354704e-02,8.064516129032257841e-02,6.200000000000000000e+01,1.829999999999999716e+01,3.000000000000000000e+00,2.951612903225805939e-01,6.388888888888888395e-01,-6.111111111111111605e-01,3.666666666666666408e-01,2.592592592592593004e-01,8.392868595273946797e-01,1.168811455530461008e-01,8.870967741935483764e-01
7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.300000000000000000e+01,4.900000000000000355e+00,2.500000000000000000e+00,3.769230769230769718e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076923076923076872e+00
2.941176470588235253e-02,2.647058823529411797e-01,7.058823529411765163e-01,6.800000000000000000e+01,2.395900000000000091e+03,5.600000000000000000e+01,3.523382352941176521e+01,2.166666666666666963e+00,-1.583333333333333037e+00,3.483796296296297612e-01,-7.361111111111111605e-01,1.716949147949985388e+01,6.463502868400499146e-01,5.882352941176470507e-02
7.024793388429752261e-02,3.140495867768595128e-01,4.049586776859503967e-01,2.420000000000000000e+02,7.828899999999999636e+03,6.010000000000000142e+01,3.235082644628099047e+01,3.166666666666666519e+00,-3.111111111111111160e+00,3.673469387755102789e-01,-4.470029239766082907e-01,2.328245513592748495e+01,5.233764942817564769e-01,2.231404958677686012e-01
3.846153846153846367e-02,3.846153846153846367e-02,2.692307692307692180e-01,2.600000000000000000e+01,1.189210000000000036e+04,9.850000000000000000e+01,4.573884615384615699e+02,2.083333333333333481e+00,0.000000000000000000e+00,1.055555555555555580e+00,1.000000000000000000e+00,7.437617484527813794e+00,5.282566428562420757e-01,8.076923076923077094e-01
2.222222222222222307e-02,2.222222222222222307e-02,2.222222222222222307e-02,4.500000000000000000e+01,1.153520000000000437e+04,7.009999999999999432e+01,2.563377777777778874e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.022222222222222143e+00
