2.857142857142857054e-02,2.857142857142856984e-01,2.928571428571428714e-01,1.400000000000000000e+02,2.072199999999999363e+03,4.010000000000000142e+01,1.480142857142856627e+01,2.916666666666666519e+00,-2.194444444444444198e+00,6.307588075880760092e-01,-5.951388888888887729e-01,1.450500278725139047e+01,6.221746309227508265e-01,4.214285714285714302e-01
4.081632653061224164e-02,1.734693877551020391e-01,2.448979591836734637e-01,9.800000000000000000e+01,1.443000000000000227e+03,5.039999999999999858e+01,1.472448979591836959e+01,1.555555555555555358e+00,-1.749999999999999112e+00,6.319444444444446418e-01,-7.712418300653596237e-01,2.009022976999603927e+01,5.695262226060500144e-01,5.816326530612244694e-01
2.298850574712643646e-02,1.839080459770114917e-01,4.137931034482758563e-01,8.700000000000000000e+01,1.337600000000000136e+03,4.739999999999999858e+01,1.537471264367816204e+01,2.250000000000000000e+00,-2.611111111111110716e+00,3.981481481481481954e-01,-7.361111111111110494e-01,1.667573936431901416e+01,5.724765050122213594e-01,4.252873563218390607e-01
5.263157894736841813e-02,2.842105263157894690e-01,4.210526315789473450e-01,9.500000000000000000e+01,1.704700000000000045e+03,3.410000000000000142e+01,1.794421052631578917e+01,1.750000000000000000e+00,-3.111111111111110716e+00,3.784722222222223764e-01,-4.444444444444443643e-01,1.292696107012002571e+01,5.334498713973500061e-01,2.842105263157894690e-01
6.593406593406593574e-02,2.087912087912087988e-01,3.186813186813186594e-01,9.100000000000000000e+01,1.001600000000000250e+03,3.370000000000000284e+01,1.100659340659341012e+01,1.138888888888888840e+00,-1.416666666666666519e+00,3.840996168582377912e-01,-4.561403508771930682e-01,1.250681416222374587e+01,3.996078343332313820e-01,4.505494505494505586e-01
9.259259259259258745e-03,1.111111111111111049e-01,1.481481481481481399e-01,1.080000000000000000e+02,3.913500000000000227e+02,2.660000000000000142e+01,3.623611111111111338e+00,6.562500000000000000e+00,-6.333333333333333037e+00,9.361979166666668517e-01,-5.515046296296296502e-01,7.739634938906287509e+00,9.762590156625606808e-01,7.592592592592593004e-01
5.263157894736841813e-02,3.157894736842105088e-01,3.333333333333333148e-01,5.700000000000000000e+01,9.629999999999999716e+01,4.799999999999999822e+00,1.689473684210526239e+00,6.666666666666666297e-01,-4.444444444444444198e-01,1.988304093567251629e-01,-6.790123456790123080e-02,1.402890410459562087e+00,1.500928603722977983e-01,3.684210526315789269e-01
4.494382022471909988e-02,8.988764044943819975e-02,4.494382022471909988e-02,8.900000000000000000e+01,3.100000000000000000e+01,3.100000000000000089e+00,3.483146067415730518e-01,4.166666666666666297e-01,-1.111111111111112021e-01,4.652777777777777901e-01,7.986111111111111882e-02,8.710119975625220112e-01,6.027605768400896152e-02,8.651685393258427004e-01
5.405405405405405705e-02,2.972972972972973138e-01,4.594594594594594850e-01,3.700000000000000000e+01,4.577999999999999545e+02,3.100000000000000000e+01,1.237297297297297227e+01,1.666666666666666297e+00,-2.472222222222221877e+00,5.735294117647059542e-01,-7.020202020202019888e-01,1.141988150961706339e+01,7.361689496985579506e-01,2.972972972972973138e-01
1.463414634146341549e-02,4.390243902439024126e-02,5.365853658536585274e-02,2.050000000000000000e+02,1.051999999999999886e+02,6.799999999999999822e+00,5.131707317073169738e-01,5.000000000000000000e-01,-3.333333333333332593e-01,2.651515151515151936e-01,-3.086419753086418194e-02,1.648104138129493190e+00,6.630768431916270189e-02,9.073170731707317360e-01
1.525423728813559421e-01,3.559322033898305038e-01,3.728813559322033955e-01,5.900000000000000000e+01,8.593999999999998636e+02,2.960000000000000142e+01,1.456610169491525220e+01,1.277777777777777679e+00,-1.638888888888888618e+00,4.760101010101010499e-01,-3.730158730158729119e-01,1.139819420315902931e+01,4.933577792957869468e-01,1.864406779661016977e-01
1.025641025641025605e-01,3.589743589743589758e-01,4.358974358974359031e-01,3.900000000000000000e+01,4.219999999999999432e+02,2.960000000000000142e+01,1.082051282051281937e+01,8.222222222222223209e+00,-8.222222222222223209e+00,8.839869281045755756e-01,-3.412698412698412231e-01,8.093147832293540844e+00,1.945336962868382091e+00,1.794871794871794879e-01
1.764705882352941291e-01,6.470588235294117974e-01,2.941176470588235392e-01,1.700000000000000000e+01,5.400000000000000711e+01,6.700000000000000178e+00,3.176470588235294379e+00,1.694444444444444642e+00,-2.777777777777779011e-01,5.722222222222221877e-01,-3.787878787878788678e-02,2.340814337940085643e+00,4.451459945085604053e-01,1.176470588235294101e-01
2.127659574468085055e-02,1.170212765957446832e-01,1.276595744680850963e-01,9.400000000000000000e+01,1.700999999999999659e+02,1.259999999999999964e+01,1.809574468085106025e+00,7.499999999999997780e-01,-6.944444444444444198e-01,3.888888888888888395e-01,-2.020202020202019888e-01,3.795471811064919265e+00,1.896988003070099182e-01,7.765957446808510189e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.000000000000000000e+00,2.200000000000000178e+00,2.200000000000000178e+00,1.100000000000000089e+00,6.111111111111111605e-01,0.000000000000000000e+00,8.055555555555555802e-01,1.000000000000000000e+00,1.555634918610404593e+00,4.321208107251123809e-01,1.000000000000000000e+00
5.000000000000000278e-02,5.000000000000000278e-02,1.000000000000000056e-01,2.000000000000000000e+01,2.000000000000000111e-01,2.000000000000000111e-01,1.000000000000000021e-02,5.555555555555555941e-02,0.000000000000000000e+00,5.277777777777777901e-01,1.000000000000000000e+00,4.472135954999579416e-02,1.242259987499883325e-02,1.000000000000000000e+00
8.552631578947368640e-02,4.407894736842105088e-01,4.539473684210526550e-01,1.520000000000000000e+02,3.022099999999997635e+03,3.360000000000000142e+01,1.988223684210524667e+01,1.944444444444444420e+00,-2.444444444444444198e+00,4.404186795491144002e-01,-4.233001658374793696e-01,7.989149114434741072e+00,5.917176349665069779e-01,4.605263157894736586e-02
9.615384615384615918e-02,3.942307692307692180e-01,4.615384615384615641e-01,1.040000000000000000e+02,3.421672448979999899e+03,6.024897958999999759e+01,3.290069662480769352e+01,4.361111111111110716e+00,-3.874716552777777601e+00,5.471584467013891340e-01,-5.667275039972899942e-01,1.670817444655205364e+01,8.741403601260461231e-01,8.653846153846153633e-02
4.545454545454545581e-02,9.090909090909091161e-02,9.090909090909091161e-02,2.200000000000000000e+01,3.200000000000000178e+00,1.699999999999999956e+00,1.454545454545454752e-01,4.722222222222222099e-01,-5.555555555555553859e-02,7.361111111111111605e-01,4.722222222222222099e-01,4.718022918526388332e-01,1.019310768005626255e-01,9.545454545454545858e-01
1.428571428571428492e-01,2.857142857142856984e-01,2.857142857142856984e-01,7.000000000000000000e+00,3.700000000000000178e+00,2.100000000000000089e+00,5.285714285714285809e-01,5.833333333333333703e-01,-1.388888888888888951e-01,7.916666666666667407e-01,4.305555555555555802e-01,9.141741003300661861e-01,2.349997185633798669e-01,8.571428571428570953e-01
2.068965517241379282e-01,2.758620689655172376e-01,3.448275862068965747e-01,2.900000000000000000e+01,6.130000000000001137e+01,4.000000000000000000e+00,2.113793103448276423e+00,8.333333333333332593e-01,-2.777777777777777901e-01,2.583333333333333037e-01,-2.083333333333332177e-02,1.438432713042476108e+00,1.903799531102229603e-01,3.103448275862069061e-01
1.818181818181818232e-01,1.818181818181818232e-01,2.727272727272727071e-01,1.100000000000000000e+01,6.400000000000000355e+00,1.699999999999999956e+00,5.818181818181819009e-01,4.166666666666666297e-01,-2.777777777777774154e-02,4.907407407407406996e-01,4.861111111111111049e-01,8.084778065206017494e-01,1.262979748498702370e-01,7.272727272727272929e-01
1.111111111111111049e-01,1.111111111111111049e-01,2.222222222222222099e-01,9.000000000000000000e+00,1.699999999999999956e+00,1.699999999999999956e+00,1.888888888888888840e-01,4.722222222222222099e-01,0.000000000000000000e+00,7.361111111111111605e-01,1.000000000000000000e+00,5.666666666666666519e-01,1.574074074074073848e-01,1.000000000000000000e+00
4.081632653061224164e-02,3.061224489795918435e-01,4.285714285714285476e-01,4.900000000000000000e+01,7.240999999999999091e+02,3.760000000000000142e+01,1.477755102040816126e+01,1.833333333333333259e+00,-2.027777777777779011e+00,5.595238095238095344e-01,-6.074074074074072849e-01,1.399279971548049417e+01,6.756746276455410927e-01,3.061224489795918435e-01
4.651162790697674354e-02,3.178294573643410947e-01,4.108527131782945818e-01,1.290000000000000000e+02,3.223000000000000000e+03,4.950000000000000000e+01,2.498449612403100772e+01,1.916666666666666741e+00,-1.444444444444445308e+00,4.219077568134173006e-01,-4.708672086720865901e-01,1.824035040101855998e+01,5.096177030667419228e-01,2.558139534883721034e-01
3.846153846153846367e-02,1.282051282051282007e-02,2.564102564102564014e-02,7.800000000000000000e+01,3.000000000000000444e-01,1.000000000000000056e-01,3.846153846153846801e-03,2.777777777777777971e-02,0.000000000000000000e+00,5.138888888888888395e-01,1.000000000000000000e+00,1.935524152846909360e-02,3.145213983734988002e-03,9.743589743589743390e-01
5.571030640668523520e-02,4.986072423398328901e-01,4.317548746518105607e-01,3.590000000000000000e+02,8.459000000000001819e+03,4.360000000000000142e+01,2.356267409470752483e+01,2.277777777777777679e+00,-1.333333333333334592e+00,4.263440860215050865e-01,-3.576970825574177226e-01,1.135233835495280807e+01,5.095051180600381757e-01,2.506963788300835619e-02
3.030303030303030387e-02,3.939393939393939226e-01,4.848484848484848619e-01,3.300000000000000000e+01,6.598999999999999773e+02,3.710000000000000142e+01,1.999696969696969617e+01,1.030555555555555536e+01,-1.008333333333333215e+01,1.342013888888888840e+00,-7.179487179487179516e-01,1.401549332097529188e+01,2.691336797829804173e+00,1.818181818181818232e-01
2.083333333333333218e-02,2.708333333333333148e-01,1.250000000000000000e-01,4.800000000000000000e+01,1.468999999999999773e+02,1.540000000000000036e+01,3.060416666666666341e+00,2.416666666666666519e+00,-5.833333333333332593e-01,8.935185185185184897e-01,-2.222222222222222654e-01,4.870743732074815036e+00,4.292424337830382242e-01,6.666666666666666297e-01
3.571428571428571230e-02,3.571428571428571508e-01,6.428571428571429047e-01,2.800000000000000000e+01,4.856999999999999886e+02,3.030000000000000071e+01,1.734642857142857153e+01,2.055555555555555802e+00,-2.111111111111111605e+00,5.231481481481483620e-01,-7.361111111111111605e-01,1.063113812738776609e+01,9.052294526133324304e-01,1.071428571428571369e-01
1.587500000000000022e-01,4.262500000000000178e-01,3.524999999999999800e-01,8.000000000000000000e+02,4.129614999999996508e+04,1.105999999999999943e+02,5.162018749999995748e+01,2.339583333333333570e+01,-1.922222222222222143e+01,7.674028506757286650e-01,-5.038834913701532026e-01,3.520184059549556821e+01,2.233460025739046451e+00,6.625000000000000333e-02
8.556149732620320358e-02,4.385026737967914201e-01,2.620320855614973188e-01,1.870000000000000000e+02,9.578599999999996726e+03,1.042000000000000028e+02,5.122245989304811076e+01,2.894444444444444287e+01,-3.666666666666667407e+00,7.806122448979593287e-01,-4.342818428184279655e-01,3.671176642326535244e+01,2.186323474284769919e+00,2.352941176470588203e-01
1.385927505330490361e-01,3.464818763326226181e-01,4.893390191897654673e-01,9.380000000000000000e+02,5.184619999999993161e+04,1.052000000000000028e+02,5.527313432835813956e+01,1.686111111111111072e+01,-1.741666666666666785e+01,4.173323650447831046e-01,-5.830769230769224931e-01,2.337459427244375476e+01,1.253180202826168710e+00,2.985074626865671585e-02
2.512562814070351883e-02,4.170854271356783660e-01,5.175879396984924830e-01,1.990000000000000000e+02,6.221499999999997272e+03,6.339999999999999858e+01,3.126381909547737337e+01,2.111111111111111605e+00,-1.944444444444444420e+00,4.867853290183387083e-01,-5.793172690763052080e-01,1.643893190905487600e+01,6.667016799502958335e-01,6.030150753768843963e-02
5.314009661835748799e-02,3.188405797101449002e-01,3.623188405797101441e-01,4.140000000000000000e+02,9.694900000000008731e+03,5.470000000000000284e+01,2.341763285024156716e+01,5.722222222222222321e+00,-2.055555555555555802e+00,3.692592592592593426e-01,-4.042508417508416385e-01,1.855287850767542679e+01,5.040397397214038122e-01,2.753623188405797118e-01
9.356725146198829890e-02,4.327485380116958824e-01,4.502923976608186885e-01,1.710000000000000000e+02,2.640899999999998272e+03,2.739999999999999858e+01,1.544385964912279618e+01,2.166666666666666519e+00,-1.722222222222222321e+00,3.412698412698412231e-01,-3.273273273273273887e-01,7.034461830927366321e+00,4.423868660902551264e-01,4.678362573099414945e-02
2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,4.000000000000000000e+00,4.000000000000000222e-01,4.000000000000000222e-01,1.000000000000000056e-01,1.111111111111111188e-01,0.000000000000000000e+00,5.555555555555555802e-01,1.000000000000000000e+00,2.000000000000000111e-01,5.555555555555555941e-02,1.000000000000000000e+00
8.260869565217390798e-02,4.782608695652174058e-01,4.478260869565217628e-01,2.300000000000000000e+02,3.177900000000000546e+03,3.089999999999999858e+01,1.381695652173913302e+01,3.416666666666666963e+00,-1.222222222222221877e+00,4.261057173678534649e-01,-3.805555555555553693e-01,6.810249105590592045e+00,5.235343457029023595e-01,8.695652173913043584e-03
6.382978723404254817e-02,3.723404255319148759e-01,4.148936170212765839e-01,9.400000000000000000e+01,1.250200000000000728e+03,2.269999999999999929e+01,1.330000000000000782e+01,1.138888888888888840e+00,-8.888888888888886175e-01,3.418803418803419980e-01,-2.888888888888889173e-01,7.500551951016168672e+00,3.637255355722581185e-01,1.914893617021276584e-01
6.504065040650407192e-02,3.658536585365853577e-01,3.089430894308943243e-01,1.230000000000000000e+02,1.125800000000000182e+03,2.610000000000000142e+01,9.152845528455285873e+00,1.111111111111111160e+00,-1.305555555555555358e+00,4.312865497076023291e-01,-3.185185185185186452e-01,8.419895692699700618e+00,3.967138807828582414e-01,2.926829268292682751e-01
1.470588235294117627e-02,6.470588235294117974e-01,2.941176470588235253e-02,6.800000000000000000e+01,1.047000000000000000e+03,2.399090908999999883e+01,1.539705882352941124e+01,6.664141413888888366e+00,-2.525252777778103606e-03,3.832070706944444183e+00,2.025941231060603143e-02,1.145641102177405379e+01,8.083432952378503122e-01,3.676470588235294379e-01
1.379310344827586188e-01,4.137931034482758563e-01,1.724137931034482873e-01,2.900000000000000000e+01,1.126000000000000085e+02,1.319999999999999929e+01,3.882758620689655604e+00,3.666666666666666519e+00,-9.166666666666666297e-01,9.666666666666665630e-01,-2.314814814814814825e-01,4.598840612085774104e+00,7.421298949651833343e-01,4.137931034482758563e-01
1.818181818181818094e-02,1.636363636363636354e-01,1.454545454545454475e-01,5.500000000000000000e+01,2.183999999999999773e+02,2.600000000000000000e+01,3.970909090909090278e+00,2.027777777777778123e+00,-1.527777777777778123e+00,1.027777777777777901e+00,-6.851851851851851194e-01,7.929216315656382186e+00,5.638517299166581065e-01,7.454545454545454808e-01
9.459459459459459985e-02,3.175675675675675436e-01,4.121621621621621712e-01,1.480000000000000000e+02,2.689099999999999909e+03,3.300000000000000000e+01,1.816959459459459225e+01,1.138888888888889284e+00,-2.333333333333333481e+00,2.914389799635702105e-01,-3.085106382978723416e-01,1.134931841151515997e+01,3.802055531049200465e-01,2.027027027027027140e-01
6.158833063209075837e-02,4.278768233387358344e-01,5.105348460291734281e-01,6.170000000000000000e+02,3.660975000000002910e+04,9.050000000000000000e+01,5.933508914100490728e+01,1.805555555555555358e+01,-1.844444444444444642e+01,5.534832451499116512e-01,-5.153093434343434254e-01,1.565567315642087998e+01,1.464017560721067257e+00,4.862236628849271082e-03
2.234636871508379960e-02,3.966480446927374559e-01,3.351955307262569628e-01,1.790000000000000000e+02,7.575700000000001637e+03,8.450000000000000000e+01,4.232234636871509537e+01,1.769444444444444642e+01,-2.250000000000000444e+00,6.486111111111111382e-01,-5.195618153364633951e-01,2.870587875962867486e+01,1.447830161244975766e+00,2.681564245810055813e-01
